Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2019-10-25,0.11394274237062825,0.12106826878457448,0.11680307516299987,0.12568525921118698,0.12568525921118698,0.2811646472459776,0.6606288774382142,0.13517600698478735,0.14011859189679113,0.13096202367414558,0.13521533116417772,0.14174853638130386,0.13480356577923536,0.14291134531497693,0.13973496558587825,0.17308945569556394,0.22609235288258595,0.3005792334799808,0.13961753713193026,0.14479242294457773,0.13173015325767254,0.1381762330841816,0.15018757032748475,0.13886589980851086,0.15521968140298392,0.14386283168067007,0.1843539504637275,0.2419870120499332,0.3186323329943876,0.5602642797186974,0.5280017878457868,0.5870316785805482,0.6598443301972691,-0.02606520604025254,0.05358219302728474,-0.04617208548909117,0.15627426227612767,0.13973496558587825,0.12497864943332468,0.030299532524076293,0.8790640380302649,0.4414088880685862,0.5082144604629202,0.4677670097537639,0.20568129630594545,0.02369928518098437,0.6651410115958788,0.11413535059456925,10.119484065585628,2
2019-10-26,0.12536968623373795,0.1298887195159059,0.12240328789417873,0.12091037737121806,0.12091037737121806,0.3295215440338576,0.6594787458404836,0.13568767431408993,0.14014629928963598,0.13044412750743048,0.13597059598489653,0.1417401340156695,0.13540577051345504,0.14283945314005786,0.1398908918998976,0.17205185326627215,0.2252387029713405,0.30035536559158205,0.13990336598018793,0.14482466739686892,0.1322016336314141,0.13853122327570358,0.15005868952446616,0.13918694407806848,0.15497873786180127,0.14392993282295852,0.1837364344148243,0.2411492291900597,0.3179046653299924,0.5131377192220952,0.4981380805378514,0.5817560001487144,0.6575293163094159,-0.022921042081105326,0.05315701805914573,-0.04234253544590614,0.15630373922903149,0.1398908918998976,0.12521984309529532,0.007338293003857384,0.41555475556897536,0.5444733497182691,0.4718503252718144,0.4788093762622368,0.12503294468942674,-0.031967263925349064,0.5745775136950404,0.12568525921118698,-3.7990786429025536,1
2019-10-27,0.12074798276312927,0.12312305504869164,0.1228140613848236,0.12735107407683355,0.12735107407683355,0.30586645169240784,0.6584163813280842,0.13677900496934162,0.14065894698650966,0.13189113208728145,0.13751101187786674,0.1421233408694176,0.13667030435956568,0.14298533827291687,0.14029480677309902,0.17102691612606094,0.22453609614414735,0.3001395205817826,0.14115793612102398,0.1455568666849175,0.1348800849806263,0.13998288170512513,0.1505251008879703,0.14053596321148248,0.15527394290507052,0.1447240592859147,0.1834953477312149,0.2405386612449752,0.3173143622497898,0.5740503674686136,0.5431832173713449,0.5898186758272453,0.6609138595270231,-0.01626120807732577,0.06432413017493134,-0.037708481759614686,0.15539638211633025,0.14029480677309902,0.12653527291396033,0.01652604881231881,0.6457468991083026,0.6705709311700404,0.5002126708679564,0.5025595360363102,0.2393074863153204,0.002157880918219937,0.6042070689308198,0.12091037737121806,5.326835335102231,2
2019-10-28,0.12713439166455184,0.12419271719720372,0.13013507584229878,0.1269163087946509,0.1269163087946509,0.4089538135217766,0.6570222463308288,0.13792282261556396,0.14101974154871053,0.13494954664132172,0.1384193772509418,0.1424651897019871,0.13805314588321674,0.14311914045013374,0.14075919313449434,0.17004677178178693,0.22373282378492101,0.3000084069464369,0.1421772648925274,0.14617505559407112,0.13650613366363915,0.14113349326279645,0.15091742378421028,0.1416197781949714,0.15551496022696454,0.14539304700484454,0.1832399400482432,0.23992596595930896,0.31672114908585264,0.5695853200721696,0.5403551284375426,0.5893326859183007,0.6607016908631081,-0.011123716977057229,0.06827499060992745,-0.032789799282960615,0.15484231787567124,0.14075919313449434,0.127704232302243,0.01359203954186588,0.6302082769969953,0.5845688749441056,0.6099166090140703,0.5370877823199937,0.2536669580510979,-0.0033371937128454238,0.5773710173511409,0.12735107407683355,-0.3413911388924329,0
2019-10-29,0.12652341579674625,0.12720876283127638,0.13050095430766953,0.1275886795237349,0.1275886795237349,0.4061012697648017,0.6556568258732411,0.1392680333699539,0.14150078009330075,0.13790162054627275,0.1391954472311877,0.14281732656149365,0.13895045907080852,0.14343461064859858,0.14106435172632792,0.16920655353852038,0.22298193343961267,0.2998884704014973,0.1431657925481767,0.14681042267772382,0.1378369674549306,0.1422272747166076,0.1513418340926251,0.14266086485149118,0.15579477601298353,0.14607488590029907,0.1830313173167897,0.23934739127684546,0.3161474227296667,0.5760179088229259,0.5450931363107911,0.5901797507934704,0.6610566847582359,-0.006561034309739128,0.06955425508776111,-0.027778955742439455,0.15426839157682,0.14106435172632792,0.12861970268781311,0.023077345206322004,0.6034305660795729,0.6494968715954084,0.6789113437882995,0.6073857449976627,0.3043139161427991,0.013155699458239136,0.5652689132003942,0.1269163087946509,0.5297748850952466,0
2019-10-30,0.1270877180363062,0.12077527069590607,0.12717571620208926,0.12493809702913525,0.12493809702913525,0.4292171938594439,0.6541936723145936,0.1398871081605173,0.14164216676399907,0.13773767019673366,0.13962605512186296,0.1429106516048405,0.1394328052566731,0.14358843608984467,0.1414012901408235,0.16845833811169686,0.22221647227850586,0.2997595714660109,0.14360816013653455,0.14709876573349376,0.13775126348162314,0.14267898736131873,0.15149375090698652,0.1431113010553366,0.15584229162772578,0.14638996026183992,0.1826859273041254,0.23869359355623335,0.3155258542582391,0.5466394867815011,0.5268913925939619,0.5871747352396656,0.6597531584048177,-0.004531012440184938,0.062287933592380995,-0.023291594195687538,0.15420595865980322,0.1414012901408235,0.1292294452807071,0.00981469613796943,0.3507547753412933,0.547550550927242,0.5659073617762299,0.6296893295288242,0.14963871431502307,-0.007140351593552011,0.5862578935665466,0.1275886795237349,-2.077443315891181,1
2019-10-31,0.1247323307289385,0.12201354303038413,0.12699449292762854,0.12637671996204894,0.12637671996204894,0.3743219473668975,0.6529315224780963,0.14045533574593694,0.14204490424675384,0.1389371537894473,0.14056227834065232,0.14318457223318468,0.1399568902513983,0.14388284380261218,0.14200868198094144,0.1676300147685503,0.22154430833912053,0.2996194667299777,0.14421644031954947,0.1475178955903115,0.1382221904361472,0.1433183612947755,0.15176524935536653,0.14373724658086295,0.1560030261299585,0.14683884661082652,0.18243275388593827,0.2380997885054433,0.31493953565313026,0.561862469598142,0.5376963955857884,0.5890150408019452,0.6605190113805093,-0.0020099090609379125,0.05808225099527936,-0.019107219395736067,0.15447444931740803,0.14200868198094144,0.13006110078643207,0.006510195731574935,0.4887670888182262,0.498669894245208,0.5815672901058051,0.6200646335004313,0.1390161905616678,-0.01667235427367387,0.5888374732231564,0.12493809702913525,1.1514685809390857,2
2019-11-01,0.12601266171117764,0.1238133135226432,0.12960401985578932,0.12973583062901306,0.12973583062901306,0.35906222744189703,0.6517435959860252,0.14122041070856722,0.14281417303284996,0.13946044268132066,0.14146809746472105,0.14371149068601494,0.14111673665404706,0.14429305037944662,0.1428998122038242,0.16684611277202466,0.22093293168977848,0.2995525376810416,0.14526873461290718,0.14826550921733386,0.1397691415774198,0.14445981499136695,0.15232212918623916,0.14483382591312471,0.15642490879218252,0.14762749099320174,0.18237320365555668,0.2376275923854359,0.3144269165924657,0.596363074860367,0.5625037393891404,0.5933147262269066,0.6623097339193006,0.002040627363072761,0.059723741143379874,-0.014804587987399382,0.15476141024475246,0.1428998122038242,0.13135634622629094,0.018819296924054797,0.5992209623352951,0.497215097392601,0.5716155128164355,0.5836373118579025,0.1787701538589626,-0.015177352844543412,0.5477951143689511,0.12637671996204894,2.658013808217885,2
2019-11-02,0.12953710114032987,0.12782454910055854,0.13399968505329213,0.1327937315708666,0.1327937315708666,0.3521965487672196,0.6506075756928018,0.14255376144953186,0.14383712674478388,0.14075012990277974,0.1423779892839374,0.14427542210242542,0.14222198150753304,0.1448076445047683,0.14400808942381654,0.1660431656409843,0.22036020928752373,0.2994256876457947,0.14665875406228024,0.14927887283219493,0.1419228797154558,0.14597226381787834,0.15311585769353092,0.14628358584369805,0.1570667444551915,0.14868923610556564,0.18248321172693874,0.2372647468683881,0.3139811782804264,0.6258202006969408,0.5842275661440872,0.5972188131631921,0.6639401622532598,0.007059239208656381,0.06420557189319842,-0.010179075503935068,0.15499264155530074,0.14400808942381654,0.13305543047619586,0.04153097979740071,0.8149798323087762,0.6576466232091475,0.6111376696049057,0.5989931645163139,0.316273763636478,-0.012279561152286152,0.6469971037822162,0.12973583062901306,2.357021130575543,2
2019-11-03,0.13260765601409252,0.1314756353541809,0.1351451511307158,0.1352677915731431,0.1352677915731431,0.4644356832303545,0.6491385253537881,0.14378817283770434,0.14503426536325542,0.1424351631323701,0.14376445017310946,0.14502007327913832,0.14327951909487072,0.1453020930946567,0.14532642367742402,0.16535202568878915,0.2198357887291805,0.2993485756888152,0.1482501988151836,0.1504701116123441,0.14426683704984636,0.1476942693456458,0.15407579345394162,0.1479387299266569,0.15786715052888833,0.14993158913840207,0.18272420109130594,0.2369899936942149,0.3135898596523694,0.6485709011105472,0.6013272279670863,0.6003746996362153,0.6652603830117415,0.0124223972239581,0.06891878158328027,-0.005214012890850806,0.15551753822831035,0.14532642367742402,0.13490114577847084,0.04429142017976412,0.7736557948996042,0.756101304012253,0.6475484048581015,0.6213939909756826,0.29967070123846096,0.0035314644554856173,0.6054396376119521,0.1327937315708666,1.8630849310505182,2
2019-11-04,0.13469195991170388,0.12857719312146998,0.1379301623573725,0.13455627958583066,0.13455627958583066,0.3779346182386175,0.6479491493705476,0.14471614721222986,0.14625183261783484,0.14454568803577306,0.14582611300907478,0.145577441829758,0.14449592916597825,0.14586763943640202,0.14670784895090894,0.1646616046636601,0.2193454736622904,0.2992326466602893,0.14951822273003834,0.15147540722767788,0.14556830669208276,0.1490241673412484,0.15489991481516416,0.1492387965636185,0.15855840573026014,0.15097460144339658,0.18291683046713172,0.23669741314717674,0.31318805976546416,0.6386071237575313,0.5954565825132061,0.5995306590675629,0.6649023346887699,0.016048003865833424,0.06700211435025774,-0.00038703125659093614,0.1573834194473545,0.14670784895090894,0.13591136173896354,0.018592745212678497,0.7297998448279165,0.8012280567441249,0.7286251628085809,0.6746993334986789,0.2358674852627449,0.0015767929555164505,0.6290481276900199,0.1352677915731431,-0.526002516221824,0
2019-11-05,0.13422436032660198,0.1285692287945394,0.1369527013826351,0.13423859067702162,0.13423859067702162,0.5392518914767478,0.6462611486882438,0.14582470131419026,0.14755184243701594,0.14627082413435272,0.14774687749461576,0.14626676609652836,0.14636998567725598,0.14650619647208854,0.14770446470453455,0.16398201037445395,0.2188310361750446,0.2991252968486591,0.15056751358292633,0.15235464230471915,0.1463193417870593,0.1500926783790136,0.15563409811538262,0.1503001720622325,0.15917938491267875,0.15188210332781113,0.18308453275669015,0.23640023713807196,0.31278383948447197,0.6339480106573285,0.592749699144924,0.5991508036798417,0.6647417926182778,0.018511588523892827,0.0616653292352225,0.0040554764847765155,0.15798298229317034,0.14770446470453455,0.13716430869944435,0.02793456261732381,0.6568898585142651,0.7465937466579119,0.7645861875043289,0.7267956588308104,0.2949835844476628,-0.012951516835073113,0.6925674819822746,0.13455627958583066,-0.23610113908238972,0
2019-11-06,0.13381099358379653,0.13046309894897326,0.13840323968854512,0.136848034888674,0.136848034888674,0.4762068451386343,0.6447983386636396,0.14778739789493575,0.1486500985527814,0.14783146036886194,0.14881342512541745,0.1472199453433698,0.14837207366639207,0.1471590133889513,0.14873379475504933,0.1634281030758786,0.21840251401069294,0.2990230767295733,0.15188482436336245,0.15343872080079632,0.14777785807579716,0.15146324432608402,0.15655121186349438,0.15164498741271168,0.1599712232396968,0.15300031945333756,0.18338835738099135,0.2361942804513128,0.3124363609969639,0.6605653288360067,0.6121001090404342,0.6025452561522409,0.6661497434993903,0.021825152914248046,0.06017799699604728,0.008390833497063821,0.15806652072175284,0.14873379475504933,0.13883448668968462,0.019904651912879358,0.7787407100331059,0.7483510423516094,0.8029849962558572,0.7795669422868201,0.5870865538933222,0.007441791238655839,0.7371576877874464,0.13423859067702162,1.9438852855142796,2
2019-11-07,0.1364852904169343,0.13366521215415014,0.13870519981284762,0.13534867853379035,0.13534867853379035,0.4513360009804443,0.6434276839329552,0.14953167489839067,0.14954742784480488,0.14839209426828512,0.15019293290579866,0.14817003980905202,0.14922388913255386,0.14781009275583432,0.14961718249799308,0.16242415848503994,0.21793903043423016,0.29892282820679883,0.15279210452115702,0.15426061894005053,0.14819984643713352,0.1523549422611979,0.15726403316254706,0.15254770302975762,0.16059078170759106,0.1538413038908845,0.1835982741853868,0.2359433698160519,0.3120620478785154,0.6369088475897102,0.5985371159248666,0.6007224121006516,0.6653854248403653,0.02325642777902847,0.05282714914361053,0.012196619048449694,0.1585173127851541,0.14961718249799308,0.14000170721494254,0.017673378650673883,0.4461301807321659,0.6503176502378006,0.7240890117717458,0.7780269026474308,0.5174983495571576,0.027658028908837267,0.6643454365943116,0.136848034888674,-1.0956360141403443,1
2019-11-08,0.1350682811897579,0.128543056834403,0.13267330669126595,0.12977619738266655,0.12977619738266655,0.3568773462354563,0.6423187753557033,0.14986805443278114,0.15007539731979333,0.14718706969840778,0.15042464136173894,0.1488918884010448,0.15000539745314329,0.14810376607278394,0.15039876202530533,0.16159199721715722,0.21732223442925866,0.2987747218795916,0.15270728731573693,0.1543996630218865,0.14643572932154214,0.1521133683368924,0.15741726680545584,0.15239237595602506,0.16071994299827064,0.15396764422847328,0.1834952247547704,0.23551519513915645,0.31157887608353746,0.5574171671357806,0.5510001024507416,0.5939772134323393,0.6625460126221867,0.020707994718110592,0.03392036153815327,0.014640317486325794,0.1604242140181319,0.15039876202530533,0.13997564370885154,0.0045848121728538655,0.12050185999279375,0.4649473352560511,0.5843810779459201,0.7168466179331754,0.11636255800016446,-0.013662051630216948,0.5598160510243775,0.13534867853379035,-4.117130075808317,1
2019-11-09,0.1293762993276274,0.1260141137916854,0.13380802928216987,0.13252879864163444,0.13252879864163444,0.2770331267971478,0.6414641282486273,0.15082338520862654,0.15097658466114594,0.14674217805711506,0.1509608868191543,0.14978966105797284,0.15046180586476074,0.1486350722433738,0.1511255806561153,0.16094189493703207,0.2167056449323264,0.298637253553654,0.15306408369095595,0.1548264636289355,0.14627002489500449,0.15240099034514826,0.15780948353915686,0.15271817153885248,0.16106326505592886,0.1543953967440494,0.18354674399545826,0.2351855153725456,0.3111561239314068,0.5894951092660781,0.5729406180573755,0.5976224898136432,0.6640469110984881,0.020157202919299254,0.025333474973858527,0.016465397479944334,0.16153506181804222,0.1511255806561153,0.1404164908087716,0.01590932892794025,0.3314254348502779,0.3103596605031647,0.4991698241623855,0.6137002711135005,0.350135436935188,-0.018199111802419145,0.6058052521423786,0.12977619738266655,2.121037073425258,2
2019-11-10,0.13228579509898286,0.13018702581133082,0.13670874417528953,0.13619551718547615,0.13619551718547615,0.3240018140484772,0.6404882720154901,0.15155062417683424,0.151877172583973,0.14717158788645415,0.15178322729987706,0.15093775799704404,0.15127975373157385,0.1494382290990746,0.15189097676590865,0.1604512351866177,0.21608200536438055,0.29856462685905755,0.1539465126247417,0.1556146205298324,0.14750546609113396,0.1532997930672272,0.1585061147807643,0.1536087660440586,0.16168081948702992,0.15519994800573386,0.1837967593985408,0.23498227379709505,0.3108116585284003,0.6289519582543822,0.6008147949097112,0.6024632899304581,0.6660463366974816,0.021736314827757643,0.025435421682867828,0.018297821941671576,0.16194341521976385,0.15189097676590865,0.1414153314996119,0.020579187890487845,0.6123950742935583,0.3678191409069729,0.4896525051395921,0.5341082314742372,0.2902229113217251,0.020868263808769414,0.615240062541739,0.13252879864163444,2.76673340543645,2
2019-11-11,0.13585544521987805,0.1295150939615419,0.1355084380139349,0.13199102354226158,0.13199102354226158,0.3790196914624624,0.6393409044317307,0.15196789525559715,0.15236985957169558,0.1461058102988185,0.15245709930806986,0.1516083050367359,0.15166781354737574,0.15013047879952848,0.1525562550184342,0.15983222672202374,0.2152634592953309,0.2985767135013316,0.1540540104403061,0.15587228197912972,0.14678578626468686,0.15330876026219528,0.15876876846320795,0.15367112996099425,0.16191868095773174,0.1554491006563492,0.18380704522349084,0.2346455604825104,0.31038567548482004,0.5718680860639295,0.5653535678405229,0.5973170964138766,0.6638872684042297,0.02015686860595433,0.015178601390809203,0.019391322211889626,0.16326392234764622,0.1525562550184342,0.14160562196757862,0.004726652117868951,0.2902173426649265,0.426471110315184,0.38515862301916814,0.4664714894098231,0.14858021800227467,-0.0034665664970855853,0.5768775657187142,0.13619551718547615,-3.0871013452584695,1
2019-11-12,0.13169262325346884,0.13258760382987034,0.1364767369186654,0.13268946002621265,0.13268946002621265,0.34674888745400784,0.6383063358729446,0.1523873096047099,0.1530440331012623,0.14552229601732608,0.15306025018683195,0.15221637827493026,0.15235108420596147,0.1508750338021175,0.15372351593864228,0.1594769258844512,0.21445555103943836,0.29857994328638193,0.15425635936997587,0.15618274143465816,0.14656236878194406,0.15344119423191374,0.15907548521978965,0.1538410329981876,0.16219765140023704,0.1557540569389513,0.18385512206688048,0.23433835518995397,0.3099780418851247,0.5798682990701868,0.5708582025874999,0.5982487734886358,0.664270568996153,0.0191164457421304,0.008737439753663834,0.020020786843422185,0.1677039401806401,0.15372351593864228,0.14044891093431325,-0.0002185424202411606,0.3765991957164531,0.4420827092021005,0.3702861255353925,0.4227150088286221,0.14923220509484308,-0.03250302381115425,0.5179539910994313,0.13199102354226158,0.5291545327909652,0
2019-11-13,0.1323721338689731,0.1325159470722496,0.13699461663983525,0.13923810050016452,0.13923810050016452,0.3832236961132185,0.6371837754199947,0.15356313488188034,0.15452765030569696,0.14759852840794174,0.1539681447563479,0.15308120899734212,0.15348479500674747,0.1519245087033779,0.15521006198996395,0.15981305969539333,0.21357280029330944,0.2986333990297911,0.15545545472342692,0.15717964357286404,0.14881717688339416,0.15472383093385525,0.1599550445406378,0.15507849964940626,0.1629879527233002,0.1567756774594257,0.1842594295579865,0.2342513883278145,0.3097067692845113,0.6480683273903425,0.6195188785735728,0.6069412370465584,0.6678621604515415,0.022084650982533604,0.016705279328962198,0.02122427239455795,0.17215150976339996,0.15521006198996395,0.13982315851100358,0.00832135866881023,0.9189120108340932,0.5480118896281713,0.5410639874731281,0.4401693925275935,0.3764595859549869,-0.0021996441031961428,0.5734698405719322,0.13268946002621265,4.935313228841376,2
2019-11-14,0.1388988762302283,0.13285767498297354,0.14195011210533734,0.13968128014050052,0.13968128014050052,0.374698803439039,0.636103892063044,0.1546571093128063,0.1559709387328754,0.1491680027068027,0.15462621572554153,0.1541436119409019,0.1543614709978225,0.15306280175714956,0.15603888471755084,0.16012502181045465,0.21281840280196224,0.29871624543833114,0.15656395143443547,0.15813428332699644,0.1504830564201752,0.15588835779452587,0.16080975603551625,0.15621307538238924,0.16376308923455013,0.15775046660074504,0.18467211737628847,0.2341806365449857,0.3094471496588028,0.6522903103374649,0.6226354958746179,0.6075269030215407,0.6681051144216626,0.02442927260205091,0.021038479491074992,0.02273993134205475,0.17259157006599524,0.15603888471755084,0.1409062679351765,0.010741473416088452,0.92395375309337,0.7670248398439499,0.6678042590246496,0.5361286054846063,0.3594493271046434,0.037868365995285896,0.6289283124747788,0.13923810050016452,0.3182890593480092,0
2019-11-15,0.13938987854665008,0.13267021582271196,0.1366386258874738,0.13205164187422644,0.13205164187422644,0.2744341113511492,0.6352983197536093,0.15484752810569638,0.1563306252498226,0.14825870908615904,0.15431892863666802,0.1546860657338787,0.1542960569389087,0.15364859996099536,0.15669865318180135,0.1603660738881824,0.21171114287975432,0.2987434834582737,0.15633193366256398,0.15816949992215576,0.14879309713337668,0.15550991986037258,0.16090728252418982,0.15591350182350994,0.1638715105231974,0.15776361545757975,0.18465139038430345,0.2338617795901231,0.3090359685156127,0.5516869595660957,0.5582376556668934,0.5980319938835044,0.6641433772070895,0.02132614111282269,0.006673824645473468,0.02322072854235754,0.17538061270363275,0.15669865318180135,0.14005628978161552,-0.004583619489790245,0.1172017840526476,0.677379694840495,0.5618836976889197,0.6011766723437401,0.05623265775742619,-0.0005182633539084469,0.5684097155322041,0.13968128014050052,-5.462176648581463,1
2019-11-16,0.13173060006442405,0.1271067008589669,0.13564111378648894,0.13215606047833134,0.13215606047833134,0.30840224042466463,0.6343863053220044,0.1547950952660371,0.15696598143269433,0.14829492326295424,0.15408959965286773,0.15509466423235913,0.15402176265604572,0.15415628157395778,0.15698319705004934,0.16058409594336426,0.2106780550602301,0.2987417799258336,0.1561471749922866,0.1582129104203628,0.14770478564704762,0.155208368095189,0.16100708111813308,0.15567413389265689,0.16398137708346222,0.15778740241205685,0.1846371864044576,0.2335526513557392,0.3086309883401464,0.5528680733725934,0.559049885180705,0.5981724520145301,0.6642011497794634,0.018715679291147518,-0.0032053263815074637,0.022989809686656003,0.17617972969887075,0.15698319705004934,0.13997316401877632,-0.009833895208409188,0.11626262605493567,0.3999921140472156,0.5246752346635745,0.5956126316489059,-0.016649616443982933,-0.0014526247019330065,0.5300435579093473,0.13205164187422644,0.07907406725344845,0
2019-11-17,0.13183935068141706,0.12742383394393272,0.1360755886744119,0.1324487322300979,0.1324487322300979,0.370105094388945,0.6332997358374374,0.15456329663465135,0.15725398782545802,0.14824210018482625,0.15391858759088686,0.15563231978177774,0.1538359856165373,0.15463706092005886,0.15731081861514212,0.16081309230255136,0.20970509944585985,0.2986876484076354,0.15603280317253027,0.15828431436492452,0.14708667315684756,0.155005524329217,0.16112610408699093,0.15551775767689088,0.16410781224190088,0.15784225110047514,0.18463954435950397,0.2332592154919336,0.3082359507889123,0.5563832230881663,0.5614210261075882,0.5985697459253354,0.6643638377766742,0.01663598326799842,-0.009371380688598848,0.02231467453741201,0.17719336086435095,0.15731081861514212,0.1398117861524686,-0.006077988830813441,0.14763480147739902,0.13170406699167778,0.4757003441679914,0.5303926596156265,-0.07793927304668295,0.029297413750239837,0.4784419184899876,0.13215606047833134,0.22145919809295478,0
2019-11-18,0.13211974542684932,0.12625937432187131,0.13027048656112358,0.12654595128941706,0.12654595128941706,0.44780766058599786,0.6319637311619111,0.1539046431938715,0.15723306344686916,0.14545705250777402,0.15293427480233293,0.15625622346023202,0.1531578913532945,0.15503584680205654,0.15724906986071654,0.16098961270390197,0.20872307265576195,0.29859088848423265,0.1550109196312762,0.15770504471852276,0.14450791517293884,0.1537787582587855,0.16069948553769106,0.15439956769565302,0.16374896637895572,0.1572197138169827,0.18431901301619516,0.23277855613001905,0.30772558758855995,0.4857352846304781,0.5143720719622212,0.5912106391350724,0.6612852931149669,0.011210423873767323,-0.025255676569210912,0.02049519931424065,0.17689186118002148,0.15724906986071654,0.13991974889209724,-0.00677026317713213,0.04574794488614566,0.10701033650281497,0.28893281353687034,0.4377248498828646,-0.1942475500886338,0.004347718924029582,0.4464281129427043,0.1324487322300979,-4.456653409431032,1
2019-11-19,0.12628805312871647,0.12177189861521127,0.12857404791265473,0.1256699820786533,0.1256699820786533,0.3570644596530461,0.6308917063219259,0.1532000848627807,0.1571246612917327,0.14238254302386474,0.15200952355123554,0.15678664175532428,0.15217256328801249,0.1552524706317639,0.15729241096216856,0.16110768173969198,0.20768556367551946,0.29843588243527874,0.15398834999645875,0.15708283967216274,0.14246720870556429,0.1525841449029693,0.16022480384868695,0.15329507138208506,0.16334246695446886,0.15655671731151946,0.1839631486703356,0.232278768627286,0.3072026050538724,0.4761227091703946,0.5077567262227767,0.5901231959453157,0.6608285978179366,0.006296660409418003,-0.03628793764311792,0.017880935417539847,0.17715226195139258,0.15729241096216856,0.1398097235929193,-0.014375373229951641,0.08944408878105868,0.09774211887767847,0.11043335923075646,0.29708823895850817,-0.20507535523735368,0.007536826814584887,0.4790306532975378,0.12654595128941706,-0.6922143315042817,0
2019-11-20,0.12536028559089174,0.12018903653665533,0.12782118998919412,0.12415147815698907,0.12415147815698907,0.3307887461568278,0.6298971995980448,0.15215610383379782,0.15708021906806152,0.14064900426351093,0.15147210963758234,0.1567161110640807,0.15118554739433576,0.15528771327495353,0.15716063558174262,0.16124011568160115,0.20665924530545965,0.2982524289252696,0.15286474052157858,0.15635148134228882,0.14054935356363768,0.15130188385478255,0.15964718430453145,0.15209518458414362,0.16283945207912318,0.15578394804189466,0.1835381995650188,0.2317392194398876,0.30665414735081026,0.459242700274365,0.4961680344939151,0.5882288508031915,0.6600344571774527,0.0014472869005048288,-0.044902989679253866,0.014646023973222344,0.1763719311544622,0.15716063558174262,0.14013624489699564,-0.02524306556980625,0.057121102114854966,0.06646149178078688,0.0975822570819602,0.16871578448026825,-0.31181878437417515,0.043442862610331034,0.3659974528470946,0.1256699820786533,-1.2083266795676284,1
2019-11-21,0.12390653071589243,0.11800774675095747,0.11810985895835766,0.11539870210614155,0.11539870210614155,0.2770168144962197,0.6290389728495986,0.15051570657025118,0.15645998537892125,0.13697192473717826,0.14983541421314758,0.156462657505444,0.14991819342444584,0.15507335717904047,0.15631161298967128,0.1611347702143877,0.20568126776837828,0.2980229149656227,0.15052265448257776,0.15473140212742306,0.1360579773054335,0.1486523247204785,0.1583163352328008,0.14960738569740925,0.16166139972836618,0.15408807852108916,0.18265126474736712,0.23092411908545316,0.3059343109149881,0.3767523937088245,0.436069032957894,0.5774375763667504,0.6554713750669389,-0.00771649690314836,-0.06591666566299782,0.009897240481351618,0.17105700911965493,0.15631161298967128,0.1424417021209821,-0.03477579713720775,0.061766239472690575,0.0719972538059684,0.08592562123628439,0.09979411042548328,-0.4173755283728651,0.030446747602051433,0.30387489322308786,0.12415147815698907,-7.050078002115834,1
2019-11-22,0.11513451253542765,0.11082701359083852,0.1073538975546164,0.10926435581253267,0.10926435581253267,0.290682444598778,0.6281061544635969,0.14882910965100282,0.15530339240246385,0.1318845598934866,0.14726227584802026,0.15563094248456952,0.1478674687738955,0.15492477244023836,0.15491823972358865,0.16085960456354398,0.2048329804277264,0.29772905115838194,0.1475338854751548,0.15258914932648926,0.1308120447753379,0.1453138684514199,0.1565261829946243,0.14645222521969906,0.16006350932961538,0.1518551892540369,0.1814636515787699,0.22992455251902635,0.3050977022473287,0.33197564327702833,0.4004552336073906,0.5700351869814276,0.6522950547301525,-0.01855623221866469,-0.08821321695760256,0.0035421637456024453,0.16387392599605716,0.15491823972358865,0.14514446608997567,-0.049096606233743435,0.1861597586272513,0.10542121972705153,0.09416600972127798,0.09427128658893932,-0.4242618657432749,-0.008928393486215944,0.3826794563470263,0.11539870210614155,-5.315784477338936,1
2019-11-23,0.10902480914276286,0.1063240650261862,0.11105726624373972,0.11106322964319212,0.11106322964319212,0.3166701224278635,0.6270957625710175,0.14706409199430445,0.15407566718335994,0.12848717484551125,0.14526272935117762,0.1549019410225738,0.14565209650101185,0.15480186725425754,0.15348488297597113,0.16055403114580244,0.20388502288265087,0.2974707198903032,0.14522483071677664,0.15083796148933046,0.12797505355476846,0.14281057165271974,0.15503223216705886,0.14404772287161394,0.15871411225515028,0.15003979771718415,0.18042098388263025,0.2290036065385435,0.3043057614501449,0.3587269947515496,0.4177430175595518,0.5726008564244528,0.6533221938098001,-0.02573832799092738,-0.09407852099541042,-0.0032354625640578986,0.15903213266207902,0.15348488297597113,0.14613632608878338,-0.059051628011265074,0.2936504499000091,0.18716339110713454,0.14719171302761228,0.11111387582912152,-0.4527064904016888,0.041133288664634685,0.4242666785717834,0.10926435581253267,1.6463500995199443,2
