Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2014-10-23,0.0028264423934273,0.0025087600512012018,0.0032091257426090625,0.0027918483997308664,0.0027918483997308664,1.0961885520234641e-05,0.007903690516532485,0.003786917877250258,0.004054562286654875,0.003085128666906316,0.0036493564859588633,0.004369504917774255,0.003716675393067179,0.004866778526051768,0.004036750473158426,0.0,0.0,0.0,0.003901434587888165,0.004691220045522843,0.0032654327434694084,0.0037198579303708654,0.005288187585018521,0.003804090170060525,0.005798592837088304,0.004570212075175377,0.0,0.0,0.0,0.4817714178751335,0.5971559464077282,0.8970400857954229,0.9476223850599599,-0.00359632822163025,0.0004530120487735659,-0.004300183262602304,0.0035351068001362373,0.004036750473158426,0.0037440018520779415,-0.0015115593496376274,0.2291691429929877,0.21870241645323613,0.1644146843915193,0.1422884783618139,-0.5541416306779007,-0.00010167089439575759,0.3253979331370536,0.002843248359489633,-1.8077900084673915,1
2014-10-24,0.0027782535140917154,0.002457410583229136,0.003213062888881077,0.002827599659797269,0.002827599659797269,9.845114846580693e-06,0.00786277529040471,0.003681271146632058,0.004040355887680829,0.003101042924561664,0.0035331623055904772,0.004240705137884337,0.003628493263400324,0.004751667405623393,0.0040349592934327645,0.0,0.0,0.0,0.0038372201739035774,0.004601557055891345,0.003252995386980739,0.0036638631722181268,0.005188219292609039,0.0037444337274826953,0.005691145529711791,0.004483552547350391,0.0,0.0,0.0,0.4864148359368689,0.5990388761606132,0.897098855670949,0.9476360334351429,-0.003462790509376605,0.0006498925953739102,-0.004231219097899713,0.0035276043716005257,0.0040349592934327645,0.003745705848324056,-0.0014166898821877955,0.3531223746849625,0.2848403650961712,0.2429899162381599,0.1779970208854427,-0.7055450117774104,0.00029628336397155065,0.31380857503049603,0.0027918483997308664,1.2805587892898762,2
2014-10-25,0.002814410139083881,0.002547655172754634,0.003130523429535628,0.0027234154322300264,0.0027234154322300264,9.23146270167187e-06,0.007824951732025583,0.003590911912062447,0.004032721528049429,0.003089230416996565,0.00342243073115518,0.004125489338004753,0.0035117236343800862,0.0046321794463394005,0.003956353513329196,0.0,0.0,0.0,0.0037647670016584985,0.004507635268201989,0.0032050566123080037,0.0035974600068279343,0.005084906419698639,0.003675474349621303,0.005580805262091542,0.004392302023890124,0.0,0.0,0.0,0.4731770918446646,0.5906111041694594,0.8955942251049755,0.94691339313477,-0.003363840174294149,0.0007329365579767822,-0.0041534426193543935,0.0034311622541809343,0.003956353513329196,0.0036884561288695475,-0.0012799953538709511,0.10207832602855932,0.2305466015216977,0.2457487665025185,0.219328075536661,-0.6663046333840074,-0.00033838949195360386,0.3153652937963079,0.002827599659797269,-3.6845466155810858,1
2014-10-26,0.0027103700492885434,0.0025292207631746728,0.00312735965128133,0.0028424057371985068,0.0028424057371985068,8.472973404548539e-06,0.007791753214480649,0.003492157526764903,0.003963923480024361,0.0031040260155363896,0.003326112470082914,0.0041563575626439465,0.003419561500654259,0.0045189762450341476,0.00391008847827231,0.0,0.0,0.0,0.003721162550823872,0.0044364254403023475,0.0032183790708311677,0.0035629991383193367,0.00500152366974781,0.003636724824978007,0.005488805046172264,0.004324411667991393,0.0,0.0,0.0,0.4901562855449599,0.5973884091702675,0.895795832121375,0.9469598191351956,-0.003196431028008589,0.000946751379103566,-0.004052976913935275,0.0033504892595594155,0.00391008847827231,0.003668320812653236,-0.0003883048550316188,0.3882835715296445,0.2841481608094632,0.29725878275273115,0.2639369559408101,-0.7723900705895028,0.0008929580068396952,0.3552097889497354,0.0027234154322300264,4.36915732944374,2
2014-10-27,0.002827639632665452,0.0023783847898823265,0.002730973389109572,0.002528408559140559,0.002528408559140559,1.2208247330080513e-05,0.007737021967795994,0.0033810380389957834,0.0039016359865663842,0.00303436285085428,0.003219386806665214,0.004111011295615818,0.0033028287723339067,0.00438591569036209,0.0038446784329333908,0.0,0.0,0.0,0.003632737048019271,0.004334287234220918,0.003107769397541545,0.003476507235413542,0.0048919194604082755,0.0035497879497205773,0.005373128971827079,0.0042242761246144905,0.0,0.0,0.0,0.4492216886267437,0.5712450738439847,0.8912091746195836,0.9447686192705852,-0.003164874929540602,0.0008253357737628802,-0.0039653953771676895,0.0032036044328085213,0.0038446784329333908,0.003658471358785765,-0.0007524386196607984,0.24911452184179464,0.2491105897869089,0.294113966004031,0.2811043472657936,-0.7978100448487686,0.0008628332973890929,0.3115851948301188,0.0028424057371985068,-11.046880955405936,1
2014-10-28,0.0025275516176228585,0.0021148666347071006,0.00256969100432383,0.002225004347028213,0.002225004347028213,9.353430829852505e-06,0.0076906288819523095,0.003247963885911928,0.0038215486505852633,0.002908939856211552,0.003134232746468696,0.004053352924412719,0.0031773822073122558,0.004244577145131447,0.0037563100125393594,0.0,0.0,0.0,0.0035071748482398968,0.0042052941094318785,0.0029185694456475182,0.00334792324099426,0.004759129095141369,0.0034233600227741696,0.005236303478465557,0.00409627231083768,0.0,0.0,0.0,0.4134728434599072,0.5470124383359057,0.8867779943757131,0.9426504384219498,-0.0032355268784301323,0.0005081675323867085,-0.00391147054458845,0.002991343964734231,0.0037563100125393594,0.0036530027874595358,-0.0010410067910864608,0.02786852456830467,0.22411121600737294,0.2493214410961916,0.28230404688089245,-0.8339745913854594,0.0002676991226178532,0.2935430723168977,0.002528408559140559,-11.999809564617092,1
2014-10-29,0.0022081281888841247,0.0019532566633224447,0.002487292157345239,0.002130871399647989,0.002130871399647989,6.624393961810781e-06,0.007656586550961973,0.0031238184529025605,0.00373127192096635,0.0027547779761962388,0.003044748433027304,0.004007972048518322,0.003090249111827831,0.0041158468947022474,0.003651465581811655,0.0,0.0,0.0,0.003383174457815473,0.004076814918860515,0.002756613945334591,0.0032219336761721827,0.004626462496494147,0.003298887656599245,0.005099428272949706,0.003968854217938247,0.0,0.0,0.0,0.4028168916114225,0.539572802628809,0.8853984998734021,0.9419919155462404,-0.0032947896295409057,0.00027895185752011844,-0.003881869219718696,0.0028045184564089013,0.003651465581811655,0.003609645127163482,-0.0008563825579101787,0.0016078164615673234,0.09385009763464132,0.17110397347037434,0.2399414212986629,-0.8204367169482472,-0.0005934225435524372,0.2730221392520793,0.002225004347028213,-4.230685998701578,1
2014-10-30,0.0021186944177942315,0.0019420872891533515,0.002488346750096671,0.0023395407913150198,0.0023395407913150198,8.453915884520316e-06,0.007615313574612029,0.003059878243684929,0.0036423444405887812,0.00266983978763908,0.0029837720942992125,0.003983131534754203,0.0030256254432729536,0.0041219170764110425,0.003545945904758801,0.0,0.0,0.0,0.003309357341858805,0.003984871458842376,0.0027280525402499237,0.00315342804011713,0.004525153382071302,0.0032278991138676586,0.004991062194713639,0.003879296850267122,0.0,0.0,0.0,0.4372623185344638,0.5536699448119308,0.8857962623864747,0.9420820553251668,-0.003213272268943117,0.000398653872574292,-0.0038395655659715392,0.002760552448282697,0.003545945904758801,0.003484305411724525,-0.0005993275487156782,0.2211039372072412,0.08441405197377848,0.19758902699437392,0.2075284687217885,-0.5032661129350683,4.809683724785116e-05,0.3320465299212909,0.002130871399647989,9.792678793356657,2
2014-10-31,0.0023248590146038644,0.0022899193927023464,0.002659682919112736,0.0023226281581859645,0.0023226281581859645,7.497228379103455e-06,0.0075826967587736185,0.002998493293172825,0.0035399654576481455,0.0025548309766670477,0.002942831000873623,0.003900136589370468,0.002967654443754397,0.004072430100998027,0.00345667834057391,0.0,0.0,0.0,0.003242655187916953,0.003899271934773404,0.002702575517891827,0.0030923736570640037,0.004429603615521391,0.003164158143423044,0.004888092538449294,0.0037961836928514492,0.0,0.0,0.0,0.4350830441357103,0.5522342922621784,0.8855446581971909,0.9419628267734624,-0.0031201138817958827,0.0005194765454293144,-0.003784440663344348,0.0026961816283861554,0.00345667834057391,0.003393683159347925,-0.0006207762978782483,0.25200062764788944,0.1599183938615676,0.16726394798513472,0.17997366620054825,-0.4923024812242494,-0.0003620100027728246,0.2997182028498601,0.0023395407913150198,-0.7229039643950386,0
2014-11-01,0.0023128866222223523,0.002127666935192919,0.0027164200091398037,0.0024499243114527,0.0024499243114527,7.1160779785389695e-06,0.007552212332389156,0.0029550147341258944,0.0034613913303098475,0.0025374651256356053,0.002911927445850083,0.0038437847028689994,0.0029408750786953557,0.0040304067604203155,0.00336180623189027,0.0,0.0,0.0,0.003205374348587676,0.0038366171581467943,0.002734033260227221,0.003063955245130715,0.004354265917315467,0.003131302619274121,0.004803770689690779,0.003736679696801729,0.0,0.0,0.0,0.4569107621952807,0.5612058258671501,0.8857912671070074,0.9420183343591194,-0.002956421791597733,0.000767981208066185,-0.003702945377971697,0.002752156010395448,0.00336180623189027,0.0032268274770581307,-0.0005391060606823061,0.4862175976633808,0.32317096722914074,0.22002307765187945,0.1964006395838689,-0.3416067345966367,-0.0009295869149216408,0.3409421714659624,0.0023226281581859645,5.480694480435355,2
2014-11-02,0.002439135499885394,0.0025350525603072076,0.002855626252328893,0.002776801573103593,0.002776801573103593,9.5058909900783e-06,0.007519153811212041,0.002956732925324439,0.0033887573154543268,0.0026595587776726136,0.0029120469403548692,0.0038026059201540204,0.0029408750786953557,0.0040174727233295545,0.0032957991266427994,0.0,0.0,0.0,0.003225776300406073,0.003818594489592436,0.002879397903694981,0.0030995933759407914,0.004318235704704557,0.003159067441961646,0.00475571496666084,0.0037231415962915705,0.0,0.0,0.0,0.5090965738997223,0.583647235249683,0.8864259293951054,0.9421610927547016,-0.0026528701322640767,0.0012678777286021742,-0.0035684029487757477,0.002864357304668095,0.0032957991266427994,0.0030691913021269573,-2.0623797271702632e-05,0.6759235988941944,0.4763880153960717,0.3642254317507323,0.25235693378477275,0.012760938588211049,0.000844176517104351,0.3779224183924445,0.0024499243114527,13.3423412357204,2
2014-11-03,0.002759037824319389,0.0024335891746030177,0.0028963335325341865,0.0024799577774007385,0.0024799577774007385,9.879418382631498e-06,0.007482797091156991,0.0029325901361756603,0.0033084684460422203,0.002736799526125344,0.002877700805550581,0.003743110394966508,0.0029149866019620987,0.004001237313989165,0.003214240032348705,0.0,0.0,0.0,0.003195589156408937,0.003766851483984889,0.002863344056214109,0.0030755480449137984,0.0042542463086181845,0.003132077703239933,0.004682765898288522,0.0036742966464942727,0.0,0.0,0.0,0.4655683283070098,0.5565669437207447,0.8819307965910643,0.9400487194992893,-0.00251341282105214,0.0013145289835055517,-0.0034289100633818994,0.002990402915249284,0.003214240032348705,0.002881555412250001,-0.0004764922121654168,0.3654487139173639,0.5146057583008632,0.44518570196409535,0.3456827076648321,-0.15539465434716732,-0.0006214932955404964,0.3310535279666228,0.002776801573103593,-10.69013351829372,1
2014-11-04,0.002463918352115124,0.002225473092186875,0.002871234225050093,0.002698497887335261,0.002698497887335261,1.0294872319246788e-05,0.007445446723765347,0.0029263243677023353,0.003242481618588356,0.002816224323327429,0.0028688752828399354,0.0036852270661326624,0.0029023085757874947,0.003942986319839856,0.00315762595887688,0.0,0.0,0.0,0.0032046685995688108,0.0037458439497962508,0.002935806711656168,0.0030951052076232,0.004217545648807082,0.003146334517858959,0.004635132543728253,0.003657046170451454,0.0,0.0,0.0,0.4993347356140863,0.5718872562768855,0.8823743304092182,0.9401480067204248,-0.002280831439437734,0.0015523295569469205,-0.0032641826730407434,0.003148234657521325,0.00315762595887688,0.0027114176297307288,-3.415300828193933e-05,0.5202762923351154,0.5260792567038713,0.5117562136379887,0.4436463261745989,-0.03649417196280499,-0.00044519528000573085,0.40626822507447335,0.0024799577774007385,8.812251237743896,2
2014-11-05,0.002685467473134999,0.002487607431093363,0.0031540056948008576,0.002855045071565416,0.002855045071565416,1.0142412159020992e-05,0.007414895530892776,0.002927283813499813,0.003196952142289953,0.0029340297820882664,0.002871470020658152,0.0036242981570672023,0.00290784368077017,0.003909874357605507,0.0031416439445389765,0.005869593040222062,0.0,0.0,0.003237782146439886,0.003745393421486789,0.003043689023125009,0.0031402375073601345,0.004199715960522144,0.00318533891057052,0.004605335417413317,0.0036607384135745593,0.00655784752312039,0.0,0.0,0.5224901383574422,0.5827065428768445,0.8826931528962845,0.9402192815499592,-0.002004796999095486,0.0018361167267745785,-0.003069340852623313,0.0031793986849489512,0.0031416439445389765,0.0026709829115842514,1.7323989708230345e-05,0.6951884332780276,0.5325690840054609,0.6103724075567678,0.5263021696861273,0.0053790175551603064,-0.0004818241880877121,0.4387006294787428,0.002698497887335261,5.801271328203406,2
2014-11-06,0.0028393725771993328,0.00266770123406758,0.003333145850177523,0.0030244723393885176,0.0030244723393885176,1.1510742097047502e-05,0.007385630636507048,0.0029462034972102817,0.0031912067315964343,0.0030611574001451237,0.002899932473655345,0.003585487197619417,0.002925086850673344,0.003883600398190478,0.0031385200418031487,0.005759465667103039,0.0,0.0,0.0032938022836831835,0.003765165300728288,0.003180085941550807,0.003209362080552395,0.004200688349993166,0.0032477592166133924,0.004593438445167475,0.003684966743818847,0.006503029878805086,0.0,0.0,0.5467954083200197,0.5943305067666237,0.8830396860434355,0.9402966137990724,-0.0016922838548623007,0.002141678627532929,-0.002842073949352597,0.0031881266810851986,0.0031385200418031487,0.0026615841116763173,0.0006799253484534916,0.721053813337325,0.6523632974837156,0.6626271255112166,0.5993187250136136,0.10104629104297497,0.0002172060016637257,0.420168449144213,0.002855045071565416,5.934311493380551,2
2014-11-07,0.003012912404769346,0.002603946841686477,0.0033108587900305838,0.0029480946474284768,0.0029480946474284768,9.887041390642787e-06,0.0073599306501332265,0.0029560035507130915,0.0031838695483802164,0.003099058636368655,0.002909924490341284,0.0035323683560418524,0.0029447654667688946,0.0038503772699367608,0.003136369915346748,0.005623938707227463,0.0,0.0,0.0033300364528418445,0.003774041952886177,0.003241951766156864,0.003253906310555769,0.004193708125899197,0.003288194580053691,0.004575106257192616,0.003697471440501193,0.006445251883295026,0.0,0.0,0.5336751751990864,0.5866134568883811,0.8818535827798081,0.9397458578259044,-0.001461240826134529,0.002210737471866845,-0.002607478780536597,0.0031923940103482577,0.003136369915346748,0.0026561018948480486,0.0009910972016889405,0.619757972448436,0.6858761173057859,0.6501293982750862,0.6457842656041608,0.05150040728081425,-0.000509381450710138,0.4504676911196862,0.0030244723393885176,-2.525322879146674,1
2014-11-08,0.0029299437255654696,0.002628410736437365,0.003435792877983619,0.003127212071599542,0.003127212071599542,1.0813236864014493e-05,0.007334914482797193,0.002988844988750229,0.0031919684596491424,0.003242273637896356,0.002966536434537419,0.0034955935515595233,0.00296971033989082,0.0038169059570816615,0.003158308313058085,0.005496051107791907,0.0,0.0,0.0033903237576506967,0.0038034473370161283,0.0033513586059881343,0.0033243026107478285,0.004205726137563717,0.0033534993589288066,0.0045748483754833895,0.003730867587567917,0.006401723573881848,0.0,0.0,0.5601915869136654,0.5993930336889285,0.8822282761330836,0.9398289230984984,-0.001185973716163667,0.002361191132824233,-0.002356918033518551,0.0031587026473590034,0.003158308313058085,0.0027064526464620985,0.00136562536014306,0.84625922825177,0.7367679832912103,0.7571172312376213,0.6950609920094828,0.16762514595441605,-0.0002108729661541848,0.4799040598825833,0.0029480946474284768,6.075701278020484,2
2014-11-09,0.003109290163440516,0.002714750987204641,0.00365022673744156,0.0032013628332187467,0.0032013628332187467,9.742204238428284e-06,0.00731537442657642,0.0030180395537306266,0.003217262613148255,0.003353540267779557,0.003058843094377573,0.003463975468151181,0.0030286513006634835,0.0037771653977854078,0.003183377721361302,0.00540141568120525,0.0,0.0,0.0034545302582794464,0.003839012025519647,0.0034525144974378173,0.003397407889437798,0.004224504738095666,0.003422161625540864,0.004581599884010679,0.003770224777095421,0.0063648633265702475,0.0,0.0,0.5710112351259493,0.6046930325144728,0.8823842386057709,0.9398634148455572,-0.0009246692558925859,0.0024514949588355715,-0.002096774583182063,0.003119223023164625,0.003183377721361302,0.002764545098279544,0.001181248612534039,0.8271923726288617,0.7725233345243172,0.8254108424483477,0.7497235585078951,0.15161889583035432,0.000303472215090444,0.4622484226365479,0.003127212071599542,2.3711459255552514,2
2014-11-10,0.003175317907424555,0.002683368011110068,0.003552501142475481,0.003094650738778122,0.003094650738778122,1.2353084482295015e-05,0.007289307495389871,0.003064092952009564,0.00323530156313189,0.003406556719433061,0.0031499604993843783,0.0034370151613281235,0.0031048196167536555,0.0037453900130397493,0.0032022206477610275,0.005308294892010936,0.0,0.0,0.003492967569880512,0.003858632472915104,0.0034793425775116373,0.0034397816538563218,0.004230881868848099,0.003462757210135897,0.004577852377455228,0.0037926777324532985,0.00632230898795396,0.0,0.0,0.5501429662550685,0.5928676167374893,0.8806890381038092,0.9390848472380656,-0.0007556363620672529,0.002325093739600733,-0.0018500443561442715,0.003104747457449626,0.0032022206477610275,0.0027995895564835987,0.0010581657904165174,0.5517989282980353,0.7496296801419409,0.7935044428376472,0.7978687173424278,0.2602252336601511,0.00018673896596936622,0.5029080981294128,0.0032013628332187467,-3.3333333333333326,1
2014-11-11,0.003069182648962451,0.002595693366083652,0.003428832565824165,0.0030289863873767,0.0030289863873767,1.1724186321363616e-05,0.007263054449207178,0.003129482120186652,0.003249685584790872,0.003407555522214779,0.0032151419066380445,0.003432380457320352,0.003183481365850309,0.0037012493475814994,0.003213188069652682,0.005213850633250496,0.0,0.0,0.003515690916412825,0.0038686475869970883,0.003472239460925845,0.0034636467316750607,0.004230011428115029,0.003486318656532779,0.004568154199734424,0.0038048969247190204,0.006277030162103395,0.0,0.0,0.5371993250208682,0.5854865727172853,0.8796387581514096,0.9386040122415049,-0.00064303939175523,0.0021024762531342738,-0.0016269374618104267,0.003098100465858377,0.003213188069652682,0.0028189783826275605,0.000793686214204203,0.41260525644296975,0.6035428086114354,0.7248698316993465,0.7870400813164883,0.4109699265841873,0.0005051023726632113,0.4630834301540058,0.003094650738778122,-2.121866308808351,1
2014-11-12,0.0030150075734361108,0.0025688572148720714,0.0031149857629978557,0.002851373645868361,0.002851373645868361,1.2036729649826493e-05,0.007232996722056231,0.003188081740807098,0.0032501467206075343,0.003386154507945203,0.003265130441140309,0.0034215507662505424,0.0032283104446814287,0.0036564365154945055,0.003216702904471492,0.00512407895731935,0.0,0.0,0.00350674276934096,0.003856595767166225,0.0033999136985916247,0.0034514099702334204,0.00421087953421734,0.0034761257280916035,0.0045423320248290005,0.003794055514322889,0.006221643765185581,0.0,0.0,0.5029085276273293,0.5655354320415884,0.8767822198473709,0.937299404059428,-0.0006244406165125633,0.0017220208594220649,-0.0014442030669029858,0.0030995962731850705,0.003216702904471492,0.002823135661006609,0.00010221153927855791,0.28887424698795217,0.4221972751322235,0.6512430458987217,0.7285547552660162,0.3543272889083103,-0.00023158370390147681,0.4618387149983602,0.0030289863873767,-5.8637682311330375,1
