Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,0.068744,0.071936,0.067319,0.070376,0.070376,236759
2017-09-23,0.07027699999999999,0.07608200000000001,0.06978200000000001,0.0735,0.0735,252201
2017-09-24,0.073587,0.07459400000000001,0.069136,0.07383200000000001,0.07383200000000001,337876
2017-09-25,0.07381599999999999,0.078951,0.069659,0.07798300000000001,0.07798300000000001,409564
2017-09-26,0.077971,0.079404,0.075567,0.078301,0.078301,396917
2017-09-27,0.07846900000000001,0.096463,0.07823300000000001,0.094208,0.094208,705048
2017-09-28,0.09425399999999999,0.107047,0.086384,0.089501,0.089501,720663
2017-09-29,0.089469,0.094093,0.084436,0.089823,0.089823,580806
2017-09-30,0.089835,0.095557,0.089148,0.09200499999999999,0.09200499999999999,504029
2017-10-01,0.092098,0.09488200000000001,0.088448,0.093923,0.093923,511097
2017-10-02,0.093998,0.150955,0.093998,0.138979,0.138979,3426280
2017-10-03,0.138999,0.179314,0.119275,0.172656,0.172656,4378100
2017-10-04,0.17313399999999998,0.24823,0.16606300000000002,0.20135,0.20135,11242900
2017-10-05,0.200129,0.214358,0.164992,0.17385,0.17385,3683970
2017-10-06,0.176198,0.18756099999999998,0.169999,0.170751,0.170751,2094740
2017-10-07,0.170807,0.175101,0.148837,0.148877,0.148877,1898960
2017-10-08,0.147188,0.147188,0.126447,0.131072,0.131072,1868340
2017-10-09,0.132208,0.133082,0.11479400000000001,0.11695599999999999,0.11695599999999999,1821250
2017-10-10,0.117421,0.16037,0.112515,0.16037,0.16037,1692470
2017-10-11,0.157083,0.157083,0.12676400000000002,0.134725,0.134725,1548470
2017-10-12,0.134821,0.13658800000000001,0.11805299999999999,0.12183699999999999,0.12183699999999999,1127770
2017-10-13,0.121,0.12953499999999998,0.111577,0.118583,0.118583,1009170
2017-10-14,0.121403,0.121776,0.10731500000000001,0.10818299999999999,0.10818299999999999,641667
2017-10-15,0.10833699999999999,0.111884,0.096947,0.106733,0.106733,737276
2017-10-16,0.106769,0.108333,0.096848,0.106005,0.106005,929157
2017-10-17,0.105347,0.10634600000000001,0.093917,0.097458,0.097458,682381
2017-10-18,0.097104,0.11198,0.090968,0.104926,0.104926,1210280
2017-10-19,0.1048,0.109919,0.09551,0.10080900000000001,0.10080900000000001,912634
2017-10-20,0.10084299999999999,0.10691500000000001,0.09967999999999999,0.101579,0.101579,780905
2017-10-21,0.1012,0.10491800000000001,0.096363,0.10416600000000001,0.10416600000000001,792564
2017-10-22,0.103556,0.107851,0.101123,0.10658800000000002,0.10658800000000002,653889
2017-10-23,0.106504,0.107146,0.09941699999999999,0.101608,0.101608,788959
2017-10-24,0.101537,0.123722,0.09919700000000001,0.11455499999999999,0.11455499999999999,1200010
2017-10-25,0.11464500000000001,0.11464500000000001,0.100221,0.100547,0.100547,830945
2017-10-26,0.10015,0.103315,0.09713300000000001,0.097203,0.097203,753765
2017-10-27,0.097162,0.09849,0.092836,0.097345,0.097345,655849
2017-10-28,0.097455,0.09813,0.092659,0.09603099999999999,0.09603099999999999,684425
2017-10-29,0.09598200000000001,0.098648,0.088568,0.09474099999999999,0.09474099999999999,803288
2017-10-30,0.093317,0.093553,0.089364,0.092537,0.092537,695444
2017-10-31,0.092453,0.094915,0.086604,0.087578,0.087578,657824
2017-11-01,0.08799900000000001,0.088453,0.070965,0.07488500000000001,0.07488500000000001,844666
2017-11-02,0.074897,0.080527,0.07045499999999999,0.080527,0.080527,733331
2017-11-03,0.08045,0.084941,0.077187,0.083631,0.083631,851314
2017-11-04,0.083659,0.083659,0.079526,0.08171,0.08171,630950
2017-11-05,0.081727,0.083486,0.077653,0.077726,0.077726,662731
2017-11-06,0.077803,0.086121,0.07743799999999999,0.084047,0.084047,787591
2017-11-07,0.084482,0.09405,0.081652,0.085582,0.085582,745740
2017-11-08,0.085385,0.101983,0.081235,0.09784,0.09784,1013090
2017-11-09,0.096022,0.109829,0.094204,0.10516199999999999,0.10516199999999999,990460
2017-11-10,0.104657,0.111176,0.093939,0.097862,0.097862,1056840
2017-11-11,0.098165,0.10521099999999999,0.085824,0.087061,0.087061,855470
2017-11-12,0.08769,0.092362,0.07775,0.083486,0.083486,930983
2017-11-13,0.082057,0.09360399999999999,0.08193500000000001,0.085378,0.085378,654594
2017-11-14,0.08719600000000001,0.098994,0.083245,0.096484,0.096484,1029530
2017-11-15,0.09654700000000001,0.103405,0.09048400000000001,0.095099,0.095099,1161510
2017-11-16,0.095701,0.09692,0.08828,0.09360800000000001,0.09360800000000001,1057970
2017-11-17,0.093652,0.095978,0.08275,0.083104,0.083104,966869
2017-11-18,0.083023,0.087489,0.080512,0.082278,0.082278,1193900
2017-11-19,0.082072,0.096838,0.081219,0.088211,0.088211,1411930
2017-11-20,0.088198,0.09383899999999999,0.085124,0.088249,0.088249,1246300
2017-11-21,0.08831900000000001,0.088766,0.084027,0.087916,0.087916,999823
2017-11-22,0.087162,0.09639400000000001,0.08615700000000001,0.091705,0.091705,1209570
2017-11-23,0.091637,0.10711199999999999,0.089309,0.10335499999999999,0.10335499999999999,1609710
2017-11-24,0.102975,0.10348800000000001,0.089916,0.094579,0.094579,1249810
2017-11-25,0.094345,0.106331,0.094345,0.105108,0.105108,1218370
2017-11-26,0.104929,0.11205799999999999,0.10224,0.105705,0.105705,1129800
2017-11-27,0.10566700000000001,0.11591900000000001,0.102287,0.10966300000000001,0.10966300000000001,1419970
2017-11-28,0.11006800000000001,0.136147,0.107367,0.12263800000000001,0.12263800000000001,2363800
2017-11-29,0.12263299999999999,0.139036,0.108172,0.11333499999999999,0.11333499999999999,1781330
2017-11-30,0.114647,0.125276,0.10355999999999999,0.114245,0.114245,1328510
2017-12-01,0.114389,0.12321700000000001,0.10694400000000001,0.12321700000000001,0.12321700000000001,1503030
2017-12-02,0.123481,0.13125699999999998,0.118726,0.12296099999999999,0.12296099999999999,1366450
2017-12-03,0.123027,0.133493,0.11595799999999999,0.12809700000000002,0.12809700000000002,1886070
2017-12-04,0.128246,0.142489,0.122022,0.13809100000000002,0.13809100000000002,1436010
2017-12-05,0.13811800000000002,0.161174,0.13811800000000002,0.159913,0.159913,1759220
2017-12-06,0.160408,0.168675,0.141279,0.161169,0.161169,2528140
2017-12-07,0.161241,0.170742,0.132737,0.133747,0.133747,2668420
2017-12-08,0.13439700000000002,0.142241,0.12440699999999999,0.13610999999999998,0.13610999999999998,2074820
2017-12-09,0.136041,0.146649,0.128038,0.146449,0.146449,2294510
2017-12-10,0.147202,0.147202,0.12408699999999999,0.124785,0.124785,1716200
2017-12-11,0.124428,0.187155,0.12406099999999999,0.171013,0.171013,4245610
2017-12-12,0.171276,0.198498,0.16515,0.190078,0.190078,3916880
2017-12-13,0.190073,0.193381,0.16733599999999998,0.188153,0.188153,3352530
2017-12-14,0.188554,0.248125,0.179349,0.24204299999999998,0.24204299999999998,5666360
2017-12-15,0.242558,0.260108,0.203951,0.235252,0.235252,5623100
2017-12-16,0.23586700000000002,0.249543,0.218025,0.230435,0.230435,4758910
2017-12-17,0.23085300000000003,0.29197199999999995,0.228778,0.27310500000000004,0.27310500000000004,5267000
2017-12-18,0.27347,0.381092,0.263129,0.372645,0.372645,10114900
2017-12-19,0.374244,0.473663,0.348851,0.404484,0.404484,11350700
2017-12-20,0.404642,0.404642,0.343235,0.39473,0.39473,7832550
2017-12-21,0.402829,0.42428,0.33181,0.372458,0.372458,7868200
2017-12-22,0.37300900000000003,0.374889,0.244862,0.324702,0.324702,5622670
2017-12-23,0.33023,0.516606,0.33023,0.447887,0.447887,10041000
2017-12-24,0.440013,0.450036,0.367952,0.448838,0.448838,6589810
2017-12-25,0.459476,0.46348900000000004,0.358482,0.371169,0.371169,8410840
2017-12-26,0.371091,0.403094,0.310251,0.32203000000000004,0.32203000000000004,6685360
2017-12-27,0.322708,0.350966,0.30299699999999996,0.32711599999999996,0.32711599999999996,6310240
2017-12-28,0.32487,0.32852,0.280636,0.327502,0.327502,4318730
2017-12-29,0.32733,0.411171,0.30190100000000003,0.373066,0.373066,8092190
2017-12-30,0.368998,0.386484,0.30340500000000004,0.36328,0.36328,7057080
2017-12-31,0.35986799999999997,0.380795,0.33720300000000003,0.370481,0.370481,4371630
2018-01-01,0.37138499999999997,0.42336599999999996,0.34763299999999997,0.404211,0.404211,5267520
2018-01-02,0.407139,0.418833,0.339606,0.373314,0.373314,7225220
2018-01-03,0.37600700000000004,0.41486000000000006,0.35427800000000004,0.400035,0.400035,8418110
2018-01-04,0.40089400000000003,0.485209,0.391119,0.483354,0.483354,12930800
2018-01-05,0.483436,0.580947,0.45478100000000005,0.494462,0.494462,16192500
2018-01-06,0.490575,0.725961,0.490575,0.700986,0.700986,27155000
2018-01-07,0.707859,0.776672,0.621115,0.677774,0.677774,27198300
2018-01-08,0.679269,0.679269,0.491252,0.607032,0.607032,21721600
2018-01-09,0.607877,0.6579729999999999,0.5572,0.608507,0.608507,23224700
2018-01-10,0.609721,0.6177699999999999,0.500451,0.568196,0.568196,19685100
2018-01-11,0.567847,0.575224,0.46212,0.474688,0.474688,20483100
2018-01-12,0.478488,0.537597,0.46300600000000003,0.508618,0.508618,10245500
2018-01-13,0.509555,0.607999,0.507784,0.5995119999999999,0.5995119999999999,8157550
2018-01-14,0.609748,0.609748,0.497662,0.5030220000000001,0.5030220000000001,7367210
2018-01-15,0.502524,0.532315,0.461163,0.461163,0.461163,4728240
2018-01-16,0.462187,0.462187,0.285994,0.335906,0.335906,4684990
2018-01-17,0.338826,0.377492,0.229404,0.355539,0.355539,5024920
2018-01-18,0.352852,0.391443,0.32912399999999997,0.372247,0.372247,3781610
2018-01-19,0.36987600000000004,0.380872,0.331625,0.363098,0.363098,5256760
2018-01-20,0.368165,0.427422,0.367899,0.423413,0.423413,5215210
2018-01-21,0.424255,0.42566499999999996,0.33324699999999996,0.340455,0.340455,4050190
2018-01-22,0.345073,0.376062,0.29928899999999997,0.317988,0.317988,3572720
2018-01-23,0.318154,0.340012,0.28912899999999997,0.32659099999999996,0.32659099999999996,3129690
2018-01-24,0.326393,0.34120500000000004,0.30649299999999996,0.33753099999999997,0.33753099999999997,3122160
2018-01-25,0.340001,0.358293,0.338266,0.351976,0.351976,3138930
2018-01-26,0.35168699999999997,0.353812,0.311896,0.339902,0.339902,3189660
2018-01-27,0.33915,0.356604,0.325241,0.349952,0.349952,2868270
2018-01-28,0.35139000000000004,0.41513599999999995,0.347885,0.396201,0.396201,6108870
2018-01-29,0.397785,0.403864,0.348573,0.352889,0.352889,4204590
2018-01-30,0.352885,0.35485300000000003,0.29645,0.30139099999999996,0.30139099999999996,2468760
2018-01-31,0.30098400000000003,0.303519,0.283521,0.293639,0.293639,1645450
2018-02-01,0.294156,0.309054,0.218079,0.25488299999999997,0.25488299999999997,2353290
2018-02-02,0.254508,0.254508,0.184007,0.22461199999999998,0.22461199999999998,1645820
2018-02-03,0.22525100000000003,0.271836,0.21320999999999998,0.264142,0.264142,1412990
2018-02-04,0.264925,0.264925,0.19752,0.20918,0.20918,1107160
2018-02-05,0.207621,0.21065799999999998,0.15968800000000002,0.185157,0.185157,1500770
2018-02-06,0.185051,0.20509499999999997,0.133966,0.20154,0.20154,1930420
2018-02-07,0.200164,0.21868800000000002,0.179011,0.192353,0.192353,1031600
2018-02-08,0.191879,0.225735,0.191879,0.211556,0.211556,1188440
2018-02-09,0.211883,0.232712,0.199856,0.23244099999999998,0.23244099999999998,828119
2018-02-10,0.23239200000000002,0.253972,0.22037600000000002,0.22838200000000003,0.22838200000000003,2191940
2018-02-11,0.228656,0.228656,0.20677399999999999,0.211986,0.211986,1243770
2018-02-12,0.214033,0.233839,0.214033,0.226944,0.226944,1208210
2018-02-13,0.226448,0.22783,0.211904,0.214709,0.214709,865014
2018-02-14,0.213986,0.23106500000000002,0.21253899999999998,0.22896,0.22896,1021110
2018-02-15,0.228383,0.23279899999999998,0.218964,0.23201300000000002,0.23201300000000002,910692
2018-02-16,0.23154699999999998,0.24101199999999998,0.22540100000000002,0.23717800000000003,0.23717800000000003,1058290
2018-02-17,0.237209,0.260689,0.23321799999999998,0.25992600000000005,0.25992600000000005,1468950
2018-02-18,0.260565,0.335093,0.257809,0.28534299999999996,0.28534299999999996,17457400
2018-02-19,0.280615,0.30533899999999997,0.274146,0.278562,0.278562,3980870
2018-02-20,0.278592,0.28433,0.24820799999999998,0.250374,0.250374,1752880
2018-02-21,0.249973,0.249973,0.220987,0.22503299999999998,0.22503299999999998,1394980
2018-02-22,0.22401300000000002,0.242342,0.205616,0.210966,0.210966,1239180
2018-02-23,0.21041100000000001,0.22321,0.204153,0.21789499999999998,0.21789499999999998,1057640
2018-02-24,0.21848800000000002,0.226252,0.203294,0.211747,0.211747,833231
2018-02-25,0.211594,0.219635,0.20185999999999998,0.206911,0.206911,1452150
2018-02-26,0.207465,0.234194,0.202138,0.231211,0.231211,1392820
2018-02-27,0.22989,0.23971900000000002,0.223073,0.225275,0.225275,1545870
2018-02-28,0.22512600000000002,0.232077,0.21060900000000002,0.211143,0.211143,984192
2018-03-01,0.211811,0.23007800000000003,0.207473,0.2273,0.2273,1030490
2018-03-02,0.226529,0.229348,0.21748699999999999,0.22469,0.22469,983982
2018-03-03,0.224793,0.22984000000000002,0.20594,0.20680700000000002,0.20680700000000002,1027210
2018-03-04,0.20624699999999999,0.210715,0.19284400000000002,0.206819,0.206819,1140160
2018-03-05,0.20651999999999998,0.21157399999999998,0.19664,0.197959,0.197959,1030540
2018-03-06,0.19763499999999998,0.19763499999999998,0.178534,0.180122,0.180122,959152
2018-03-07,0.179891,0.182146,0.14918199999999998,0.156039,0.156039,1139580
2018-03-08,0.15603,0.16079200000000002,0.14340999999999998,0.14586300000000002,0.14586300000000002,842068
2018-03-09,0.145567,0.1793,0.12676800000000002,0.163878,0.163878,2875890
2018-03-10,0.163069,0.17540899999999998,0.14716700000000002,0.15153699999999998,0.15153699999999998,1839380
2018-03-11,0.149782,0.162081,0.140435,0.15928900000000001,0.15928900000000001,926111
2018-03-12,0.158648,0.16780699999999998,0.151395,0.158936,0.158936,1406310
2018-03-13,0.158203,0.171102,0.15119100000000002,0.167622,0.167622,936421
2018-03-14,0.164939,0.1685,0.133008,0.138382,0.138382,866081
2018-03-15,0.138047,0.138829,0.127154,0.137312,0.137312,873072
2018-03-16,0.137154,0.145733,0.129433,0.141273,0.141273,1090630
2018-03-17,0.141492,0.14460599999999998,0.11887,0.120398,0.120398,839212
2018-03-18,0.120344,0.12248099999999999,0.100267,0.122403,0.122403,763311
2018-03-19,0.122209,0.13135,0.119992,0.129117,0.129117,523801
2018-03-20,0.130548,0.143586,0.125316,0.13917000000000002,0.13917000000000002,760483
2018-03-21,0.138711,0.144035,0.13237100000000002,0.134717,0.134717,622139
2018-03-22,0.134884,0.139019,0.128335,0.132021,0.132021,862154
2018-03-23,0.131927,0.132709,0.12227,0.131951,0.131951,813526
2018-03-24,0.133529,0.15162,0.132876,0.136324,0.136324,1805390
2018-03-25,0.13462000000000002,0.141573,0.130709,0.139292,0.139292,837598
2018-03-26,0.13809000000000002,0.14161600000000002,0.12084,0.128693,0.128693,1263580
2018-03-27,0.128065,0.129743,0.12045,0.124249,0.124249,668246
2018-03-28,0.12437999999999999,0.12819,0.122458,0.12316600000000001,0.12316600000000001,727330
2018-03-29,0.12331700000000001,0.12418299999999999,0.101904,0.10634600000000001,0.10634600000000001,670494
2018-03-30,0.10550899999999999,0.111338,0.09579,0.10240899999999999,0.10240899999999999,537073
2018-03-31,0.10246199999999998,0.107634,0.10246199999999998,0.104551,0.104551,472994
2018-04-01,0.10471,0.10641800000000001,0.094638,0.09841699999999999,0.09841699999999999,675096
2018-04-02,0.099177,0.10574800000000001,0.098084,0.101514,0.101514,666786
2018-04-03,0.10279100000000001,0.111881,0.101053,0.109922,0.109922,732375
2018-04-04,0.109928,0.11584100000000001,0.097416,0.09829299999999999,0.09829299999999999,2098130
2018-04-05,0.098248,0.09893500000000001,0.093878,0.098313,0.098313,734957
2018-04-06,0.097974,0.119163,0.093033,0.11276300000000002,0.11276300000000002,7262450
2018-04-07,0.11506,0.122322,0.10903099999999999,0.11116300000000001,0.11116300000000001,3188740
2018-04-08,0.11123599999999999,0.11486800000000001,0.111034,0.11253699999999998,0.11253699999999998,715784
2018-04-09,0.11270999999999999,0.11788699999999999,0.107571,0.109383,0.109383,869696
2018-04-10,0.10938699999999998,0.111954,0.10461400000000001,0.110597,0.110597,1201400
2018-04-11,0.110437,0.11588599999999999,0.110437,0.11588599999999999,0.11588599999999999,957854
2018-04-12,0.11578,0.13204100000000002,0.11203099999999999,0.131677,0.131677,1100290
2018-04-13,0.13146,0.14296,0.129377,0.136799,0.136799,1146270
2018-04-14,0.13733299999999998,0.201322,0.136771,0.162933,0.162933,8387100
2018-04-15,0.16263,0.18573499999999998,0.154499,0.166718,0.166718,7119350
2018-04-16,0.166469,0.16703099999999999,0.152381,0.160297,0.160297,1443730
2018-04-17,0.16034,0.165381,0.157897,0.15849000000000002,0.15849000000000002,1313620
2018-04-18,0.158195,0.17711300000000002,0.156863,0.17711300000000002,0.17711300000000002,1456100
2018-04-19,0.176215,0.201638,0.174023,0.199755,0.199755,2576360
2018-04-20,0.199464,0.21999899999999997,0.18844,0.21709699999999998,0.21709699999999998,3495920
2018-04-21,0.218367,0.223951,0.18548499999999998,0.20600100000000002,0.20600100000000002,2691040
2018-04-22,0.206625,0.209968,0.20067100000000002,0.203747,0.203747,1766380
2018-04-23,0.20296,0.21041100000000001,0.201996,0.210038,0.210038,1562610
2018-04-24,0.20985399999999998,0.23435300000000003,0.20946599999999999,0.232562,0.232562,2593560
2018-04-25,0.23153800000000002,0.233727,0.190635,0.191494,0.191494,2334050
2018-04-26,0.192669,0.239108,0.189139,0.235961,0.235961,3854340
2018-04-27,0.235379,0.258764,0.22531199999999998,0.233436,0.233436,5594380
2018-04-28,0.23201,0.247229,0.23145300000000002,0.2458,0.2458,1753090
2018-04-29,0.246036,0.251812,0.239046,0.250655,0.250655,2350630
2018-04-30,0.250645,0.261947,0.24126599999999998,0.25766700000000003,0.25766700000000003,2760220
2018-05-01,0.2568,0.26360500000000003,0.233812,0.26360500000000003,0.26360500000000003,3332960
2018-05-02,0.261606,0.294521,0.25659699999999996,0.286883,0.286883,4739360
2018-05-03,0.287527,0.29938899999999996,0.279866,0.28926,0.28926,3945290
2018-05-04,0.287512,0.28783200000000003,0.268962,0.280508,0.280508,2439040
2018-05-05,0.279254,0.288621,0.276424,0.279673,0.279673,1831210
2018-05-06,0.279499,0.281052,0.260936,0.273187,0.273187,1647510
2018-05-07,0.27379499999999996,0.27432,0.254222,0.261681,0.261681,2110050
2018-05-08,0.262575,0.275006,0.25216700000000003,0.273843,0.273843,2202330
2018-05-09,0.279321,0.318823,0.257103,0.312452,0.312452,6096220
2018-05-10,0.313269,0.372544,0.30759699999999995,0.319525,0.319525,11241800
2018-05-11,0.317711,0.36351,0.299249,0.338758,0.338758,9555310
2018-05-12,0.339238,0.370383,0.326538,0.338433,0.338433,6429760
2018-05-13,0.34017800000000004,0.37982899999999997,0.32308899999999996,0.377719,0.377719,4763840
2018-05-14,0.378657,0.43202299999999993,0.34499,0.386863,0.386863,11936800
2018-05-15,0.38492,0.401974,0.337619,0.342829,0.342829,7486210
2018-05-16,0.342961,0.343939,0.274363,0.280077,0.280077,7803730
2018-05-17,0.28023400000000004,0.306874,0.267881,0.267899,0.267899,4099530
2018-05-18,0.26810100000000003,0.274032,0.256984,0.270413,0.270413,2388770
2018-05-19,0.270847,0.274673,0.261439,0.27103299999999997,0.27103299999999997,1738460
2018-05-20,0.271177,0.283091,0.26614499999999996,0.280453,0.280453,1696720
2018-05-21,0.281029,0.284285,0.269485,0.282198,0.282198,2080940
2018-05-22,0.282683,0.2936,0.242691,0.247322,0.247322,3286550
2018-05-23,0.243713,0.250981,0.212452,0.217604,0.217604,2827710
2018-05-24,0.217707,0.23955,0.201902,0.23215700000000003,0.23215700000000003,1354010
